pair_id,term_id,item_id,query,title,brand,category,gender,age_group,attributes_short,cosine
4665,TERM_6d62b2a7,ITEM_4853a20517eb,molfix 3,bebek bezi 3 beden midi aylık fırsat paketi 168 adet,molfix,süpermarket/anne ve bebek bakım/bebek bakım ve kozmetik/bebek bezi ve islak mendil/bebek bezi,unknown,unknown,paket içi bez adedi:212; bez bedeni:3; tip:bantlı bebek bezi,0.8229
4666,TERM_6d62b2a7,ITEM_8aecb45e1e1e,molfix 3,bebek bezi fırsat paketi 3 beden 4-9 kg 68 adet,molfix,anne & bebek & çocuk/oyuncak/eğitici oyuncak,unknown,bebek,paket içeriği:1'li; yaş:3 - 4 yaş; piller kutuya dahil mi?:hayır; dil:ingilizce,0.8227
4667,TERM_6d62b2a7,ITEM_b7eaba4633fe,molfix 3,bebek bezi 3 beden midi aylık fırsat paketi 180 adet,molfix,süpermarket/anne ve bebek bakım/bebek bakım ve kozmetik/bebek bezi ve islak mendil/bebek bezi,unknown,unknown,paket içi bez adedi:180; bez bedeni:3; tip:bantlı bebek bezi,0.8213
4668,TERM_ca62b2f2,ITEM_fc541c42ed0c,blazer ayakkabı,blazer mid 77 jumbo leather hakiki deri günlük bilekli spor ayakkabı beyaz,nike,ayakkabı/spor ayakkabı/sneaker,unisex,yetişkin,taban tipi:düz taban; dış materyal:hakiki deri; bağlama şekli:bağcıklı; renk:beyaz,0.8366
4669,TERM_ca62b2f2,ITEM_e8026e05f625,blazer ayakkabı,sneaker unisex blazer günlük rahat kaliteli konforlu bağcikli sneaker spor ayakkabi,archi,ayakkabı/spor ayakkabı/sneaker,unisex,yetişkin,taban tipi:düz taban; koleksiyon:basic; dış materyal:suni deri; bağlama şekli:bağcıklı,0.8246
4670,TERM_ca62b2f2,ITEM_2ac8aad57c31,blazer ayakkabı,wmns blazer mid sneaker,nike,ayakkabı/spor ayakkabı/yürüyüş ayakkabısı,kadın,yetişkin,dış materyal:tekstil; bağlama şekli:bağcıklı; iç taban materyali:tekstil; taban materyali:eva,0.821
4671,TERM_ca62b2f2,ITEM_e17d68cf3155,blazer ayakkabı,blazer low '77 jumbo beyaz sneaker,nike,ayakkabı/spor ayakkabı/sneaker,unisex,yetişkin,taban tipi:düz taban; koleksiyon:basic; dış materyal:tekstil; bağlama şekli:bağcıklı,0.82
4672,TERM_ca62b2f2,ITEM_03a4fc911986,blazer ayakkabı,ayakkabı günlük w blazer low '77 jumbo,nike,ayakkabı/spor ayakkabı/sneaker,unisex,yetişkin,taban tipi:düz taban; dış materyal:tekstil; bağlama şekli:bağcıklı; renk:beyaz,0.8196
4673,TERM_cfb97b70,ITEM_77682472d36e,beyaz toka,kadın uzun tül beyaz fiyonk toka misinalı kıvrık kurdeleli toka klipsli,kraliçe,aksesuar/saç aksesuarı/toka,kadın,çocuk,desen:düz; materyal:elastan; renk:beyaz; menşei:tr,0.7498
4674,TERM_cfb97b70,ITEM_4ab503b05214,beyaz toka,2 adet saten fiyonk model pens toka klips toka beyaz,diloshtrend design,aksesuar/saç aksesuarı/toka,kadın,yetişkin,desen:düz; materyal:tekstil; renk:beyaz; color detail:çiftli sade beyaz,0.7424
4675,TERM_cfb97b70,ITEM_f117b090f1fd,beyaz toka,kadın beyaz mandal toka seti 6 adet,monalisa,aksesuar/saç aksesuarı/toka,kadın,yetişkin,desen:düz; materyal:modal; renk:beyaz; menşei:tr,0.7348
4676,TERM_cfb97b70,ITEM_4ecaae5ef2c2,beyaz toka,2'li iz yapmayan klips toka seti beyaz sedefli yıldız,odese design,aksesuar/saç aksesuarı/toka,kadın,yetişkin,materyal bileşeni:metal; materyal:akrilik; renk:beyaz; beden:tek ebat,0.7339
4677,TERM_cfb97b70,ITEM_09483e38bbb1,beyaz toka,"el yapımı romantik beyaz dantel fiyonk toka, özel tasarım ekru fiyonk dantel toka, 23 nisan toka",toka delisi,aksesuar/saç aksesuarı/toka,kadın,genç,desen:nakışlı / işlemeli; materyal bileşeni:toka; materyal:polyester; renk:beyaz,0.7287
4678,TERM_42df8d03,ITEM_7f92b42c77a9,robx ipl lazer epilasyon aleti,a2024 ipl epilasyon cihazı ve 7ın 1 yüz temizleme masaj aleti,robx,elektronik/kişisel bakım aletleri/ipl lazer epilasyon aleti,unknown,unknown,priz tipi:c; renk:kırmızı; tip:kablolu; atım sayısı:1.000.000+,0.8483
4679,TERM_42df8d03,ITEM_8fb3241ab76d,robx ipl lazer epilasyon aleti,a2024 ipl -sr-cilt gençleştirici kırışıklık azaltan başlık 500.000 atım yüklü,robx,elektronik/kişisel bakım aletleri/ipl lazer epilasyon aleti,unknown,unknown,priz tipi:c; renk:altın; tip:kablolu; atım sayısı:450.000 - 500.000,0.8082
4680,TERM_42df8d03,ITEM_4312960a436b,robx ipl lazer epilasyon aleti,a2024 yeni seri 3 milyon atım 3 başlık vücut-yüz-özel bölge ultra hızlı bay&bayan epilasyon,robx,elektronik/kişisel bakım aletleri/ipl lazer epilasyon aleti,unknown,unknown,priz tipi:c / f; renk:siyah; tip:kablolu; atım sayısı:1.000.000+,0.801
4681,TERM_42df8d03,ITEM_85a706c54f1f,robx ipl lazer epilasyon aleti,a2024 ipl akne ve cilt gençleştirici başlık bir milyon atım yüklü,robx,elektronik/kişisel bakım aletleri/ipl lazer epilasyon aleti,unknown,unknown,priz tipi:c; renk:altın; tip:kablolu; atım sayısı:450.000 - 500.000,0.7778
4682,TERM_42df8d03,ITEM_69e9e406e8c1,robx ipl lazer epilasyon aleti,a05 ipl 3 milyon atım akıllı cilt tanıma ultra seri atım 3 başlık bay& bayan cihazı,robx,elektronik/kişisel bakım aletleri/ipl lazer epilasyon aleti,unknown,unknown,priz tipi:c / f; renk:turuncu; tip:kablolu; atım sayısı:1.000.000+,0.7774
4683,TERM_e9d842f1,ITEM_131ee7eaba71,beyond  babet,kadın vizon kalın bantlı mary jane tüylü günlük babet byndmj002,beyond,ayakkabı/günlük ayakkabı/babet,kadın,yetişkin,sezon:ilkbahar / sonbahar; materyal:tekstil; renk:kahverengi; taban materyali:termoplastik,0.7884
4684,TERM_e9d842f1,ITEM_1b3343b4104d,beyond  babet,kadın krem kalın bantlı mary jane tüylü günlük babet byndmj002,beyond,ayakkabı/günlük ayakkabı/babet,kadın,yetişkin,sezon:ilkbahar / sonbahar; materyal:tekstil; renk:beyaz; taban materyali:termoplastik,0.7877
4685,TERM_e9d842f1,ITEM_e794999eb4ac,beyond  babet,kadın platin kolej günlük casual babet ayakkabı bynddem01,beyond,ayakkabı/günlük ayakkabı/babet,kadın,yetişkin,sezon:tüm sezonlar; koleksiyon:basic; materyal:suni deri; renk:gri,0.7785
4686,TERM_e9d842f1,ITEM_c6d8cc6e4b70,beyond  babet,kadın bej mary jane teddy peluş tek bant günlük balerin babet byndmj01,beyond,ayakkabı/günlük ayakkabı/babet,kadın,yetişkin,koleksiyon:basic; materyal:tekstil; renk:bej; taban materyali:termoplastik,0.7778
4687,TERM_e9d842f1,ITEM_c0bf35f8601d,beyond  babet,kadın siyah tokalı peluş ev babeti byndvt03,beyond,ayakkabı/ev terliği & botu/ev terliği,kadın,yetişkin,taban:kauçuk; materyal:peluş; bağlama şekli:bağcıksız; taban materyali:termoplastik,0.7707
4688,TERM_90ff1030,ITEM_e0d20fe9feb4,madame coco banyo seti,kelly 2'li banyo seti - açık kahve,madame coco,ev & mobilya/ev/banyo/banyo aksesuarları/banyo seti,unknown,unknown,materyal:plastik; parça sayısı:belirtilmemiş; renk:kahverengi; menşei:tr,0.8876
4689,TERM_90ff1030,ITEM_c30041d2dcc3,madame coco banyo seti,martre 2li banyo seti,madame coco,ev & mobilya/ev/banyo/banyo aksesuarları/banyo seti,unknown,unknown,materyal:plastik; parça sayısı:2; renk:beyaz; color detail:beyaz,0.7934
4690,TERM_90ff1030,ITEM_face6364ec15,madame coco banyo seti,macy 3'lü banyo seti 7x7x18+7x7x11+11x8x3 cm gri,english home,ev & mobilya/ev/banyo/banyo aksesuarları/banyo seti,unknown,unknown,materyal:porselen; parça sayısı:3; renk:gri; menşei:cn,0.7656
4691,TERM_90ff1030,ITEM_2ce65f561930,madame coco banyo seti,olivia 3'lü banyo seti antrasit,english home,ev & mobilya/ev/banyo/banyo aksesuarları/banyo seti,unknown,unknown,materyal:plastik; parça sayısı:3; renk:gri; menşei:tr,0.7624
4692,TERM_90ff1030,ITEM_c871fce8b458,madame coco banyo seti,verona 6 parça banyo seti,minihol,ev & mobilya/ev/banyo/banyo aksesuarları/sabunluk,unknown,unknown,materyal:akrilik; renk:krem; menşei:cn; color detail:krem,0.7576
4693,TERM_0f744558,ITEM_847ebf6ff34a,stres çarkı,plastik ışıklı stres çarkı tek ürün fiyatıdır,dinamik,anne & bebek & çocuk/oyuncak/çocuk puzzle & yapboz,unknown,çocuk,materyal:belirtilmemiş; parça sayısı:1; boyut/ebat:tek ebat; yaş:3+ yaş,0.8482
4694,TERM_0f744558,ITEM_f3951a8d6c3a,stres çarkı,metalize stres çarki kirmizi,çelik grup,anne & bebek & çocuk/oyuncak/eğitici oyuncak,unknown,çocuk,paket içeriği:1'li; yaş:3+ yaş; piller kutuya dahil mi?:hayır; dil:türkçe,0.8152
4695,TERM_0f744558,ITEM_7351a663c2fa,stres çarkı,gümüş elmas detaylı stres çarkı,flying tiger copenhagen,anne & bebek & çocuk/oyuncak/figür oyuncaklar/diğer figür oyuncaklar,unisex,unknown,paket içeriği:1'li; renk:gümüş; yaş:5+ yaş; menşei:cn,0.8108
4696,TERM_0f744558,ITEM_de1b645dffa4,stres çarkı,oyuncak stres çarkı altılı stres baloncuklu mavi,erzi,anne & bebek & çocuk/oyuncak/eğitici oyuncak,unknown,çocuk,paket içeriği:1'li; yaş:6 - 8 yaş; pil ile mi çalışır?:hayır; özellik:renk değiştirme,0.7697
4697,TERM_0f744558,ITEM_c193471b8e4f,stres çarkı,zl202021-5  stres çarkı ve magnetic stres halkası kunxıang toys,kezban tekstil,anne & bebek & çocuk/oyuncak/eğitici oyuncak,unknown,çocuk,paket içeriği:1'li; yaş:5+ yaş; piller kutuya dahil mi?:hayır; dil:evrensel dil,0.7585
4698,TERM_eb1cc250,ITEM_92f16c293a9f,twigy kadın ev terliği,bej kadın ev terliği,twigy,ayakkabı/ev terliği & botu/panduf,kadın,yetişkin,ortam:lounge/home; materyal:tekstil; renk:bej; topuk boyu:kısa topuklu (1- 4 cm),0.8956
4699,TERM_eb1cc250,ITEM_498dd3315426,twigy kadın ev terliği,pisa kadın ev terliği bej 36/41,twigy,ayakkabı/ev terliği & botu/ev terliği,kadın,yetişkin,taban:kauçuk; materyal:tekstil; taban materyali:kauçuk; bağlama şekli:bağcıksız,0.8788
4700,TERM_eb1cc250,ITEM_1bdb7d1e07c9,twigy kadın ev terliği,dream kadın ev terliği mavi 37/41,twigy,ayakkabı/ev terliği & botu/ev terliği,kadın,yetişkin,taban:kauçuk; materyal:peluş; bağlama şekli:bağcıksız; taban materyali:termoplastik,0.8783
4701,TERM_eb1cc250,ITEM_b6b84b413547,twigy kadın ev terliği,hilary kadın ev terliği bej 37/41,twigy,ayakkabı/ev terliği & botu/ev terliği,kadın,yetişkin,taban:kauçuk; materyal:tekstil; taban materyali:kauçuk; bağlama şekli:bağcıksız,0.8752
4702,TERM_eb1cc250,ITEM_5a277dbbaca9,twigy kadın ev terliği,kahve kadın ev terliği,twigy,ayakkabı/ev terliği & botu/panduf,kadın,yetişkin,ortam:lounge/home; materyal:tekstil; renk:kahverengi; topuk boyu:kısa topuklu (1- 4 cm),0.8751
4703,TERM_8d6f54df,ITEM_59a7f18e2a2e,kalorifer petek,petek kaplama dresuar 176 cm mobilya kalorifer kaplama,endless shopping,ev & mobilya/mobilya/antre & hol/dresuar,unknown,unknown,materyal:suntalam; renk:beyaz; tema / stil:modern; özellik:ayaklı,0.7899
4704,TERM_8d6f54df,ITEM_b0faa65117ed,kalorifer petek,petek kaplama dresuar 96 cm mobilya kalorifer kaplama,endless shopping,ev & mobilya/mobilya/antre & hol/dresuar,unknown,unknown,materyal:suntalam; renk:beyaz; tema / stil:modern; özellik:ayaklı,0.7846
4705,TERM_8d6f54df,ITEM_4cf0e20ebc59,kalorifer petek,petek kaplama dresuar 96 cm mobilya kalorifer kaplama,endless shopping,ev & mobilya/mobilya/antre & hol/dresuar,unknown,unknown,materyal:suntalam; renk:beyaz; tema / stil:modern; özellik:ayaklı,0.7846
4706,TERM_8d6f54df,ITEM_ef65344c98b0,kalorifer petek,petek kaplama dresuar 136 cm mobilya kalorifer kaplama,endless shopping,ev & mobilya/mobilya/antre & hol/dresuar,unknown,unknown,materyal:suntalam; renk:beyaz; tema / stil:modern; özellik:ayaklı,0.7795
4707,TERM_8d6f54df,ITEM_0b9bfb01e97f,kalorifer petek,tip 22 900x500 panel radyatör (kalorifer petek),eca,banyo yapı & hırdavat/hırdavat/isınma & soğutma sistemleri/panel radyatör,unknown,unknown,tip:tip 22 (pkkp); boyut/ebat:90 x 50; özellik:uzun,0.77
4708,TERM_1e94e646,ITEM_bb4e33a0150e,yüz için nemlendirici,kuru ciltler için su bazlı yüz nemlendirici kremi shea butter + aloe vera facial moisturizing,dermotik,kozmetik & kişisel bakım/cilt bakım/yüz bakım/yüz kremi,unknown,unknown,ek özellik:vegan; cilt tipi:kuru; spf:korumasız; hacim:30 ml,0.6957
4709,TERM_1e94e646,ITEM_42d9d0476b80,yüz için nemlendirici,yüz nemlendirici normal & kuruya dönük ciltler için krem 52 ml,cerave,kozmetik & kişisel bakım/cilt bakım/yüz bakım/yüz kremi,unknown,unknown,ek özellik:paraben içermeyen; cilt tipi:tüm cilt tipleri; içerik:niacinamide; spf:korumasız,0.6803
4710,TERM_1e94e646,ITEM_8f315861cacd,yüz için nemlendirici,yüz ve vücut için nemlendirici krem pompalı 453gr,cerave,kozmetik & kişisel bakım/cilt bakım/vücut bakımı/vücut kremi,unknown,unknown,form:krem; ek özellik:parfüm içermeyen; hacim:250 - 499 ml; kullanma amacı:nemlendirici,0.6653
4711,TERM_1e94e646,ITEM_014b22ed1772,yüz için nemlendirici,yüz kremi spf25 normal ve kuru cilt için 52ml,cerave,kozmetik & kişisel bakım/cilt bakım/güneş ürünü/yüz güneş kremi,unknown,yetişkin,form:krem; spf:spf 20 - 40; cilt tipi:kuru; hacim:52 ml,0.6485
4712,TERM_1e94e646,ITEM_e61399487081,yüz için nemlendirici,"ultra yoğun nemlendirici yüz kremi -72 saate kadar etki, su bazlı, allontoin, b5, 4d hyaluronik asit",zaroza,kozmetik & kişisel bakım/cilt bakım/yüz bakım/yüz kremi,unknown,unknown,ek özellik:aydınlatma; cilt tipi:kuru; içerik:hyalüronik asit; spf:korumasız,0.6452
4713,TERM_cc233de6,ITEM_7ec8ae3cd69e,peach allık,cream blush - krem allık 47 peachy,pastel,kozmetik & kişisel bakım/makyaj/ten makyajı/allık,unknown,unknown,görünüm:işıltılı; form:krem; renk:metalik; menşei:tr,0.8526
4714,TERM_cc233de6,ITEM_7371a1e40019,peach allık,mat toz allık 02 juicy peach powder blush vegan e vitaminli,dora joy,kozmetik & kişisel bakım/makyaj/ten makyajı/allık,unknown,unknown,görünüm:mat; form:toz; renk:turuncu; kutu durumu:kutulu,0.7961
4715,TERM_cc233de6,ITEM_43f81e36de46,peach allık,cheek pop allık 02 peach pop,clinique,kozmetik & kişisel bakım/makyaj/ten makyajı/allık,unknown,unknown,görünüm:mat; form:stick; renk:turuncu; menşei:tr,0.7906
4716,TERM_cc233de6,ITEM_cbc012c4a835,peach allık,luv beam cheek balm / krem allık - 06 fluffy peach,lilybyred,kozmetik & kişisel bakım/makyaj/ten makyajı/allık,unknown,unknown,görünüm:işıltılı; form:krem; renk:pembe; menşei:kr,0.7743
4717,TERM_cc233de6,ITEM_2614586e12cb,peach allık,stick blusher - peach echo şeftali,muson,kozmetik & kişisel bakım/makyaj/ten makyajı/allık,unknown,unknown,görünüm:mat; form:stick; renk:turuncu; menşei:tr,0.7722
4718,TERM_25053871,ITEM_11e76cf9470b,tupperware saklama kabı,saklama kabı,tupperware,ev & mobilya/ev/sofra & mutfak/mutfak saklama ve düzenleme/sebzelik,unknown,unknown,bakım talimatları (gıda temas):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.9068
4719,TERM_25053871,ITEM_fcf176171cf7,tupperware saklama kabı,saklama ve servis kabı 4'lü set 300 ml,tupperware,ev & mobilya/ev/sofra & mutfak/mutfak saklama ve düzenleme/saklama kabı,unknown,unknown,materyal:plastik; parça sayısı:4; renk:beyaz; hacim:300 ml,0.8409
4720,TERM_25053871,ITEM_71085eea544e,tupperware saklama kabı,harika kaplar,tupperware,ev & mobilya/ev/sofra & mutfak/mutfak saklama ve düzenleme/yemek kabı,unknown,unknown,renk:mavi; parça sayısı:6; menşei:tr; materyal:plastik,0.8369
4721,TERM_25053871,ITEM_3997c827d645,tupperware saklama kabı,tupperware beslenme kabı,şuleticaret,ev & mobilya/ev/sofra & mutfak/mutfak saklama ve düzenleme/saklama kabı,unknown,unknown,materyal:plastik; renk:sarı; bakım talimatları (gıda temas):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.; color detail:sari ve mavi,0.8335
4722,TERM_25053871,ITEM_76d89f779779,tupperware saklama kabı,şeker kap 3 'lü set,tupperware,ev & mobilya/ev/sofra & mutfak/mutfak saklama ve düzenleme/saklama kabı,unknown,unknown,materyal:plastik; parça sayısı:1 parça; renk:mavi; bakım talimatları (gıda temas):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.8304
4723,TERM_e7358fff,ITEM_837389a5231c,arçelik telve kahve makinesi cezvesi,k 3190 türk kahve makinesi cezvesi(2adet),arçelik,ev & mobilya/ev/sofra & mutfak/pişirme/cezve,unknown,unknown,materyal:plastik; renk:beyaz; parça sayısı:2; menşei:tr,0.8644
4724,TERM_e7358fff,ITEM_7cf4dff70ee0,arçelik telve kahve makinesi cezvesi,6 fincan tkm 9961 l telve kahve makinası yedek cezvesi yok 1-2 l çelik yok modern çelik 220 - 240 v,arçelik,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/içecek hazırlama/türk kahvesi makinesi,unknown,unknown,damlama emniyeti:yok; su kapasitesi:1-2 l; otomatik kapanma:var; sesli ikaz:var,0.7925
4725,TERM_e7358fff,ITEM_fcc46f8f2b8c,arçelik telve kahve makinesi cezvesi,tkm 2341  cezve  yedek parça,beko,elektronik/elektrikli ev aletleri/elektrikli ev aletleri aksesuar/çay & kahve makinesi aksesuar,unknown,unknown,materyal:plastik; menşei:tr; özellik:uzun,0.7815
4726,TERM_e7358fff,ITEM_fd087b8f6e2a,arçelik telve kahve makinesi cezvesi,telve kahve makinesi tkm9961 g uyumlu,arçelik,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/içecek hazırlama/türk kahvesi makinesi,unknown,unknown,damlama emniyeti:var; su kapasitesi:1-2 l; otomatik kapanma:var; sesli ikaz:var,0.7651
4727,TERM_e7358fff,ITEM_cfb513d65f90,arçelik telve kahve makinesi cezvesi,oem - tkm 9961 b kahve makinesi pişirme haznesi - 3584020200,arçelik,elektronik/elektrikli ev aletleri/elektrikli ev aletleri aksesuar/çay & kahve makinesi aksesuar,unknown,unknown,materyal:çelik; menşei:tr; özellik:belirtilmemiş,0.7514
4728,TERM_8364e9e0,ITEM_52c8efd215cd,tesettür 2 li takım,balonkol kadın triko takım,tuma,giyim/tesettür giyim/tesettür takımlar/tesettür alt - üst takım,kadın,genç,siluet:shift; dokuma tipi:çift plaka; desen:düz; kalıp:slim,0.7635
4729,TERM_8364e9e0,ITEM_54b8278c36d6,tesettür 2 li takım,tesettür fitilli uzun kol alt-üst ikili takım bluz pantolon,ekogiyim,giyim/tesettür giyim/tesettür takımlar/tesettür alt - üst takım,kadın,yetişkin,siluet:regular; dokuma tipi:kaşkorse; desen:düz; kalıp:regular,0.7531
4730,TERM_8364e9e0,ITEM_e5461aade87a,tesettür 2 li takım,t5858 örme tesettür ikili takım - haki,bigdart,giyim/tesettür giyim/tesettür takımlar/tesettür alt - üst takım,kadın,yetişkin,siluet:oversize; desen:renkli; kalıp:relaxed; yaka tipi:bisiklet yaka,0.7488
4731,TERM_8364e9e0,ITEM_5a981b252383,tesettür 2 li takım,ikili takım tesettür alt üst takım,scuba,giyim/tesettür giyim/tesettür takımlar/tesettür alt - üst takım,kadın,yetişkin,dokuma tipi:double face; desen:düz; kalıp:oversize; yaka tipi:bisiklet yaka,0.7438
4732,TERM_8364e9e0,ITEM_067e6615d8f2,tesettür 2 li takım,iki renkli triko takım kahverengi,şule giyim,giyim/tesettür giyim/tesettür takımlar/tesettür alt - üst takım,kadın,yetişkin,dokuma tipi:düz dokuma; siluet:regular; desen:renkli; kalıp:regular,0.7423
4733,TERM_c84da4af,ITEM_abbc36202ac0,kız çocuk babet ayakkabı,kiz çocuk babet,hızlı al,ayakkabı/günlük ayakkabı/babet,kadın,bebek & çocuk,materyal:suni deri; renk:siyah; taban materyali:termoplastik; saya materyali:suni deri,0.8748
4734,TERM_c84da4af,ITEM_6b326af502e1,kız çocuk babet ayakkabı,beyaz rugan simli kız çocuk babet,welissa,ayakkabı/günlük ayakkabı/babet,kadın,çocuk,materyal:suni deri; renk:beyaz; taban materyali:pvc; saya materyali:rugan,0.8658
4735,TERM_c84da4af,ITEM_08352b19e0cb,kız çocuk babet ayakkabı,kiz çocuk simli fiyonklu babet ayakkabı,sirri,ayakkabı/günlük ayakkabı/babet,kadın,çocuk,koleksiyon:party; sezon:tüm sezonlar; ürün detayı:payet; materyal:suni deri,0.8657
4736,TERM_c84da4af,ITEM_4d576822490e,kız çocuk babet ayakkabı,flovers rugan kız çocuk babet ayakkabı,karamazi,ayakkabı/günlük ayakkabı/babet,kadın,çocuk,koleksiyon:basic; sezon:tüm sezonlar; ürün detayı:aksesuar detaylı; materyal:rugan,0.865
4737,TERM_c84da4af,ITEM_86227074f4bd,kız çocuk babet ayakkabı,çiçek desenli kız çocuk babet – zarif ve şık minik adımlar,arçın shoes,ayakkabı/günlük ayakkabı/babet,kadın,bebek & çocuk,materyal:suni deri; renk:turkuaz; taban materyali:termoplastik; saya materyali:suni deri,0.8637
4738,TERM_eadc09a7,ITEM_1ed45102e9eb,seeatshirt,sweatshirt,sweat,giyim/üst giyim/sweatshirt,erkek,yetişkin,kol tipi:uzun kol; kutu durumu:kutu yok; desen:baskılı; kalıp:relaxed,0.7335
4739,TERM_eadc09a7,ITEM_34eca2ceae29,seeatshirt,see heart ön ve arka pamuklu 3 iplik bisiklet yaka oversize sweatshirt,vordevia,giyim/üst giyim/sweatshirt,unisex,genç,kutu durumu:kutu yok; kol tipi:uzun kol; desen:baskılı; kalıp:oversize,0.7026
4740,TERM_eadc09a7,ITEM_bfd80ca547dc,seeatshirt,oyaka oversize unisex sweatşhirt,kozia outdoors,giyim/üst giyim/sweatshirt,unisex,genç,kutu durumu:kutu yok; kol tipi:takma kol; desen:düz; kalıp:oversize,0.6965
